Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
683	98.763	#f5db56	Kodak	Wratten 15	015
684	98.795	#f5db56	Kodak	Wratten 15	015
685	98.827	#f5db56	Kodak	Wratten 15	015
686	98.843	#f5db56	Kodak	Wratten 15	015
687	98.844	#f5db56	Kodak	Wratten 15	015
688	98.845	#f5db56	Kodak	Wratten 15	015
689	98.846	#f5db56	Kodak	Wratten 15	015
690	98.847	#f5db56	Kodak	Wratten 15	015
691	98.819	#f5db56	Kodak	Wratten 15	015
692	98.787	#f5db56	Kodak	Wratten 15	015
693	98.755	#f5db56	Kodak	Wratten 15	015
694	98.723	#f5db56	Kodak	Wratten 15	015
695	98.701	#f5db56	Kodak	Wratten 15	015
696	98.723	#f5db56	Kodak	Wratten 15	015
697	98.745	#f5db56	Kodak	Wratten 15	015
698	98.767	#f5db56	Kodak	Wratten 15	015
699	98.789	#f5db56	Kodak	Wratten 15	015
700	98.811	#f5db56	Kodak	Wratten 15	015
701	98.832	#f5db56	Kodak	Wratten 15	015
702	98.853	#f5db56	Kodak	Wratten 15	015
703	98.874	#f5db56	Kodak	Wratten 15	015
704	98.895	#f5db56	Kodak	Wratten 15	015
705	98.869	#f5db56	Kodak	Wratten 15	015
706	98.834	#f5db56	Kodak	Wratten 15	015
707	98.799	#f5db56	Kodak	Wratten 15	015
708	98.764	#f5db56	Kodak	Wratten 15	015
709	98.734	#f5db56	Kodak	Wratten 15	015
710	98.732	#f5db56	Kodak	Wratten 15	015
711	98.73	#f5db56	Kodak	Wratten 15	015
712	98.728	#f5db56	Kodak	Wratten 15	015
713	98.726	#f5db56	Kodak	Wratten 15	015
714	98.743	#f5db56	Kodak	Wratten 15	015
715	98.779	#f5db56	Kodak	Wratten 15	015
716	98.815	#f5db56	Kodak	Wratten 15	015
717	98.851	#f5db56	Kodak	Wratten 15	015
718	98.887	#f5db56	Kodak	Wratten 15	015
719	98.881	#f5db56	Kodak	Wratten 15	015
720	98.866	#f5db56	Kodak	Wratten 15	015
721	98.851	#f5db56	Kodak	Wratten 15	015
722	98.836	#f5db56	Kodak	Wratten 15	015
723	98.819	#f5db56	Kodak	Wratten 15	015
724	98.787	#f5db56	Kodak	Wratten 15	015
725	98.755	#f5db56	Kodak	Wratten 15	015
726	98.723	#f5db56	Kodak	Wratten 15	015
727	98.691	#f5db56	Kodak	Wratten 15	015
728	98.686	#f5db56	Kodak	Wratten 15	015
729	98.713	#f5db56	Kodak	Wratten 15	015
730	98.74	#f5db56	Kodak	Wratten 15	015
731	98.767	#f5db56	Kodak	Wratten 15	015
732	98.794	#f5db56	Kodak	Wratten 15	015
733	98.813	#f5db56	Kodak	Wratten 15	015
734	98.83	#f5db56	Kodak	Wratten 15	015
735	98.847	#f5db56	Kodak	Wratten 15	015
736	98.864	#f5db56	Kodak	Wratten 15	015
737	98.877	#f5db56	Kodak	Wratten 15	015
738	98.853	#f5db56	Kodak	Wratten 15	015
739	98.829	#f5db56	Kodak	Wratten 15	015
740	98.805	#f5db56	Kodak	Wratten 15	015
741	98.781	#f5db56	Kodak	Wratten 15	015
742	98.76	#f5db56	Kodak	Wratten 15	015
743	98.743	#f5db56	Kodak	Wratten 15	015
744	98.726	#f5db56	Kodak	Wratten 15	015
745	98.709	#f5db56	Kodak	Wratten 15	015
746	98.692	#f5db56	Kodak	Wratten 15	015
747	98.716	#f5db56	Kodak	Wratten 15	015
748	98.753	#f5db56	Kodak	Wratten 15	015
749	98.79	#f5db56	Kodak	Wratten 15	015
750	98.827	#f5db56	Kodak	Wratten 15	015
751	98.861	#f5db56	Kodak	Wratten 15	015
752	98.867	#f5db56	Kodak	Wratten 15	015
753	98.873	#f5db56	Kodak	Wratten 15	015
754	98.879	#f5db56	Kodak	Wratten 15	015
755	98.885	#f5db56	Kodak	Wratten 15	015
756	98.876	#f5db56	Kodak	Wratten 15	015
757	98.844	#f5db56	Kodak	Wratten 15	015
758	98.812	#f5db56	Kodak	Wratten 15	015
759	98.78	#f5db56	Kodak	Wratten 15	015
760	98.748	#f5db56	Kodak	Wratten 15	015
761	98.732	#f5db56	Kodak	Wratten 15	015
762	98.722	#f5db56	Kodak	Wratten 15	015
763	98.712	#f5db56	Kodak	Wratten 15	015
764	98.702	#f5db56	Kodak	Wratten 15	015
765	98.694	#f5db56	Kodak	Wratten 15	015
766	98.729	#f5db56	Kodak	Wratten 15	015
767	98.764	#f5db56	Kodak	Wratten 15	015
768	98.799	#f5db56	Kodak	Wratten 15	015
769	98.834	#f5db56	Kodak	Wratten 15	015
770	98.861	#f5db56	Kodak	Wratten 15	015
771	98.874	#f5db56	Kodak	Wratten 15	015
772	98.887	#f5db56	Kodak	Wratten 15	015
773	98.9	#f5db56	Kodak	Wratten 15	015
774	98.913	#f5db56	Kodak	Wratten 15	015
775	98.895	#f5db56	Kodak	Wratten 15	015
776	98.864	#f5db56	Kodak	Wratten 15	015
777	98.833	#f5db56	Kodak	Wratten 15	015
778	98.802	#f5db56	Kodak	Wratten 15	015
779	98.772	#f5db56	Kodak	Wratten 15	015
780	98.757	#f5db56	Kodak	Wratten 15	015
781	98.742	#f5db56	Kodak	Wratten 15	015
782	98.727	#f5db56	Kodak	Wratten 15	015
783	98.712	#f5db56	Kodak	Wratten 15	015
784	98.714	#f5db56	Kodak	Wratten 15	015
785	98.748	#f5db56	Kodak	Wratten 15	015
786	98.782	#f5db56	Kodak	Wratten 15	015
787	98.816	#f5db56	Kodak	Wratten 15	015
788	98.85	#f5db56	Kodak	Wratten 15	015
789	98.876	#f5db56	Kodak	Wratten 15	015
790	98.899	#f5db56	Kodak	Wratten 15	015
791	98.922	#f5db56	Kodak	Wratten 15	015
792	98.945	#f5db56	Kodak	Wratten 15	015
793	98.968	#f5db56	Kodak	Wratten 15	015
794	98.938	#f5db56	Kodak	Wratten 15	015
795	98.908	#f5db56	Kodak	Wratten 15	015
796	98.878	#f5db56	Kodak	Wratten 15	015
797	98.848	#f5db56	Kodak	Wratten 15	015
798	98.821	#f5db56	Kodak	Wratten 15	015
799	98.8	#f5db56	Kodak	Wratten 15	015
800	98.779	#f5db56	Kodak	Wratten 15	015
801	98.758	#f5db56	Kodak	Wratten 15	015
802	98.737	#f5db56	Kodak	Wratten 15	015
803	98.742	#f5db56	Kodak	Wratten 15	015
804	98.76	#f5db56	Kodak	Wratten 15	015
805	98.778	#f5db56	Kodak	Wratten 15	015
806	98.796	#f5db56	Kodak	Wratten 15	015
807	98.814	#f5db56	Kodak	Wratten 15	015
808	98.842	#f5db56	Kodak	Wratten 15	015
